disk_total_id,fail_time
1466,5410.531944444445
816,3776.078611111111
1632,1565.1941666666667
1847,12707.647777777778
1038,5484.394444444444
719,5705.295277777778
2023,2422.6911111111112
136,3938.5672222222224
137,4324.349166666667
2261,15132.801666666666
1832,12337.869166666667
1295,7185.39
2049,8142.990833333333
2050,8142.990833333333
2051,8142.9925
1186,5326.185833333333
